Id,Hrapx,Hrapy,Lat,Lon,Globvalue
560384,918,365,33.5652,-82.2732,0.04
560385,919,365,33.5514,-82.2338,0.04
560386,920,365,33.5376,-82.1943,0.04
560387,921,365,33.5238,-82.1549,0.04
560388,922,365,33.5099,-82.1156,0.04
560389,923,365,33.4961,-82.0762,0.04
560390,924,365,33.4822,-82.0369,0.04
560391,925,365,33.4683,-81.9976,0.04
560392,926,365,33.4544,-81.9583,0.04
560393,927,365,33.4404,-81.9190,0.04
560394,928,365,33.4265,-81.8798,0.04
560395,929,365,33.4125,-81.8406,0.04
560396,930,365,33.3985,-81.8014,0.04
560397,931,365,33.3844,-81.7622,0.04
560398,932,365,33.3704,-81.7231,0.05
560399,933,365,33.3563,-81.6840,0.05
560400,934,365,33.3422,-81.6449,0.05
560401,935,365,33.3281,-81.6058,0.06
560402,936,365,33.3140,-81.5668,0.05
560403,937,365,33.2998,-81.5277,0.04
560404,938,365,33.2857,-81.4887,0.03
560405,939,365,33.2715,-81.4497,0.04
560406,940,365,33.2573,-81.4108,0.04
560407,941,365,33.2430,-81.3718,0.04
560408,942,365,33.2288,-81.3329,0.04
560409,943,365,33.2145,-81.2940,0.05
560410,944,365,33.2002,-81.2552,0.06
560411,945,365,33.1859,-81.2163,0.07
560412,946,365,33.1716,-81.1775,0.09
560413,947,365,33.1572,-81.1387,0.09
560414,948,365,33.1428,-81.0999,0.10
560415,949,365,33.1285,-81.0612,0.11
560416,950,365,33.1140,-81.0225,0.09
560417,951,365,33.0996,-80.9837,0.09
560418,952,365,33.0852,-80.9451,0.07
560419,953,365,33.0707,-80.9064,0.07
560420,954,365,33.0562,-80.8678,0.07
560421,955,365,33.0417,-80.8292,0.05
560422,956,365,33.0271,-80.7906,0.06
560423,957,365,33.0126,-80.7520,0.05
560424,958,365,32.9980,-80.7135,0.05
560425,959,365,32.9834,-80.6750,0.04
560426,960,365,32.9688,-80.6365,0.03
560427,961,365,32.9542,-80.5980,0.03
560428,962,365,32.9395,-80.5595,0.02
560429,963,365,32.9249,-80.5211,0.02
560430,964,365,32.9102,-80.4827,0.00
560431,965,365,32.8955,-80.4443,0.00
560439,973,365,32.7771,-80.1382,0.02
560440,974,365,32.7622,-80.1000,0.02
560441,975,365,32.7473,-80.0619,0.03
560442,976,365,32.7324,-80.0237,0.04
560443,977,365,32.7175,-79.9856,0.05
560444,978,365,32.7025,-79.9476,0.06
560445,979,365,32.6875,-79.9095,0.06
560446,980,365,32.6725,-79.8715,0.06
560447,981,365,32.6575,-79.8335,0.07
561899,857,366,34.3990,-84.7063,0.00
561900,858,366,34.3865,-84.6655,0.01
561901,859,366,34.3740,-84.6247,0.01
561902,860,366,34.3615,-84.5840,0.01
561903,861,366,34.3489,-84.5432,0.02
561904,862,366,34.3364,-84.5025,0.03
561905,863,366,34.3238,-84.4618,0.03
561906,864,366,34.3112,-84.4211,0.03
561907,865,366,34.2986,-84.3804,0.03
561908,866,366,34.2859,-84.3398,0.03
561909,867,366,34.2733,-84.2991,0.03
561910,868,366,34.2606,-84.2585,0.03
561911,869,366,34.2478,-84.2180,0.03
561912,870,366,34.2351,-84.1774,0.04
561913,871,366,34.2223,-84.1369,0.04
561914,872,366,34.2096,-84.0963,0.04
561915,873,366,34.1968,-84.0559,0.04
561916,874,366,34.1839,-84.0154,0.05
561917,875,366,34.1711,-83.9749,0.05
561918,876,366,34.1582,-83.9345,0.06
561919,877,366,34.1453,-83.8941,0.06
561920,878,366,34.1324,-83.8537,0.06
561921,879,366,34.1195,-83.8134,0.06
561922,880,366,34.1065,-83.7730,0.06
561923,881,366,34.0935,-83.7327,0.07
561924,882,366,34.0805,-83.6924,0.07
561925,883,366,34.0675,-83.6521,0.07
561926,884,366,34.0545,-83.6119,0.06
561927,885,366,34.0414,-83.5717,0.04
561928,886,366,34.0283,-83.5314,0.05
561929,887,366,34.0152,-83.4913,0.05
561930,888,366,34.0021,-83.4511,0.07
561931,889,366,33.9889,-83.4110,0.08
561932,890,366,33.9757,-83.3708,0.09
561933,891,366,33.9625,-83.3307,0.07
561934,892,366,33.9493,-83.2907,0.09
561935,893,366,33.9361,-83.2506,0.10
561936,894,366,33.9228,-83.2106,0.07
561937,895,366,33.9095,-83.1706,0.07
561938,896,366,33.8962,-83.1306,0.08
561939,897,366,33.8829,-83.0906,0.07
561940,898,366,33.8695,-83.0507,0.07
561941,899,366,33.8562,-83.0108,0.07
561942,900,366,33.8428,-82.9709,0.06
561943,901,366,33.8294,-82.9310,0.06
561944,902,366,33.8159,-82.8912,0.06
561945,903,366,33.8025,-82.8513,0.06
561946,904,366,33.7890,-82.8115,0.06
561947,905,366,33.7755,-82.7718,0.05
561948,906,366,33.7620,-82.7320,0.05
561949,907,366,33.7484,-82.6923,0.04
561950,908,366,33.7349,-82.6526,0.04
561951,909,366,33.7213,-82.6129,0.04
561952,910,366,33.7077,-82.5732,0.04
561953,911,366,33.6940,-82.5335,0.04
561954,912,366,33.6804,-82.4939,0.04
561955,913,366,33.6667,-82.4543,0.04
561956,914,366,33.6530,-82.4147,0.04
561957,915,366,33.6393,-82.3752,0.04
561958,916,366,33.6256,-82.3357,0.03
561959,917,366,33.6118,-82.2962,0.03
561960,918,366,33.5981,-82.2567,0.05
561961,919,366,33.5843,-82.2172,0.04
561962,920,366,33.5705,-82.1778,0.04
561963,921,366,33.5566,-82.1383,0.04
561964,922,366,33.5428,-82.0989,0.04
561965,923,366,33.5289,-82.0596,0.04
561966,924,366,33.5150,-82.0202,0.04
561967,925,366,33.5011,-81.9809,0.04
561968,926,366,33.4871,-81.9416,0.04
561969,927,366,33.4732,-81.9023,0.04
561970,928,366,33.4592,-81.8631,0.04
561971,929,366,33.4452,-81.8238,0.04
561972,930,366,33.4312,-81.7846,0.04
561973,931,366,33.4171,-81.7454,0.04
561974,932,366,33.4031,-81.7063,0.04
561975,933,366,33.3890,-81.6671,0.04
561976,934,366,33.3749,-81.6280,0.05
561977,935,366,33.3608,-81.5889,0.05
561978,936,366,33.3466,-81.5498,0.05
561979,937,366,33.3325,-81.5108,0.05
561980,938,366,33.3183,-81.4717,0.05
561981,939,366,33.3041,-81.4327,0.03
561982,940,366,33.2898,-81.3938,0.03
561983,941,366,33.2756,-81.3548,0.04
561984,942,366,33.2613,-81.3159,0.04
561985,943,366,33.2470,-81.2770,0.04
561986,944,366,33.2327,-81.2381,0.05
561987,945,366,33.2184,-81.1992,0.05
561988,946,366,33.2041,-81.1604,0.06
561989,947,366,33.1897,-81.1215,0.06
561990,948,366,33.1753,-81.0827,0.07
561991,949,366,33.1609,-81.0440,0.09
561992,950,366,33.1465,-81.0052,0.08
561993,951,366,33.1320,-80.9665,0.07
561994,952,366,33.1176,-80.9278,0.06
561995,953,366,33.1031,-80.8891,0.08
561996,954,366,33.0886,-80.8505,0.06
561997,955,366,33.0740,-80.8118,0.06
561998,956,366,33.0595,-80.7732,0.05
561999,957,366,33.0449,-80.7346,0.04
562000,958,366,33.0303,-80.6961,0.04
562001,959,366,33.0157,-80.6575,0.04
562002,960,366,33.0011,-80.6190,0.04
562003,961,366,32.9865,-80.5805,0.03
562004,962,366,32.9718,-80.5421,0.02
562005,963,366,32.9571,-80.5036,0.02
562006,964,366,32.9424,-80.4652,0.01
562007,965,366,32.9277,-80.4268,0.00
562014,972,366,32.8241,-80.1587,0.02
562015,973,366,32.8092,-80.1205,0.02
562016,974,366,32.7943,-80.0823,0.02
562017,975,366,32.7794,-80.0441,0.03
562018,976,366,32.7645,-80.0060,0.03
562019,977,366,32.7495,-79.9679,0.04
562020,978,366,32.7345,-79.9298,0.05
562021,979,366,32.7195,-79.8917,0.06
562022,980,366,32.7045,-79.8537,0.05
562023,981,366,32.6895,-79.8156,0.06
562024,982,366,32.6744,-79.7776,0.06
563475,857,367,34.4326,-84.6912,0.00
563476,858,367,34.4202,-84.6504,0.01
563477,859,367,34.4077,-84.6096,0.01
563478,860,367,34.3951,-84.5688,0.01
563479,861,367,34.3826,-84.5280,0.02
563480,862,367,34.3700,-84.4872,0.03
563481,863,367,34.3574,-84.4465,0.03
563482,864,367,34.3448,-84.4058,0.03
563483,865,367,34.3322,-84.3651,0.03
563484,866,367,34.3195,-84.3244,0.03
563485,867,367,34.3068,-84.2838,0.03
563486,868,367,34.2941,-84.2431,0.02
563487,869,367,34.2814,-84.2025,0.03
563488,870,367,34.2686,-84.1620,0.04
563489,871,367,34.2559,-84.1214,0.04
563490,872,367,34.2431,-84.0809,0.04
563491,873,367,34.2302,-84.0403,0.05
563492,874,367,34.2174,-83.9998,0.05
563493,875,367,34.2045,-83.9594,0.05
563494,876,367,34.1917,-83.9189,0.06
563495,877,367,34.1788,-83.8785,0.06
563496,878,367,34.1658,-83.8381,0.06
563497,879,367,34.1529,-83.7977,0.06
563498,880,367,34.1399,-83.7573,0.06
563499,881,367,34.1269,-83.7170,0.07
563500,882,367,34.1139,-83.6767,0.07
563501,883,367,34.1009,-83.6364,0.07
563502,884,367,34.0878,-83.5961,0.06
563503,885,367,34.0747,-83.5559,0.06
563504,886,367,34.0616,-83.5156,0.06
563505,887,367,34.0485,-83.4754,0.06
563506,888,367,34.0353,-83.4352,0.08
563507,889,367,34.0222,-83.3951,0.09
563508,890,367,34.0090,-83.3549,0.10
563509,891,367,33.9958,-83.3148,0.10
563510,892,367,33.9825,-83.2747,0.10
563511,893,367,33.9693,-83.2346,0.11
563512,894,367,33.9560,-83.1946,0.13
563513,895,367,33.9427,-83.1546,0.13
563514,896,367,33.9294,-83.1145,0.13
563515,897,367,33.9160,-83.0746,0.12
563516,898,367,33.9027,-83.0346,0.12
563517,899,367,33.8893,-82.9947,0.13
563518,900,367,33.8759,-82.9547,0.12
563519,901,367,33.8625,-82.9149,0.11
563520,902,367,33.8490,-82.8750,0.09
563521,903,367,33.8355,-82.8351,0.09
563522,904,367,33.8221,-82.7953,0.08
563523,905,367,33.8085,-82.7555,0.08
563524,906,367,33.7950,-82.7157,0.07
563525,907,367,33.7815,-82.6760,0.06
563526,908,367,33.7679,-82.6362,0.06
563527,909,367,33.7543,-82.5965,0.05
563528,910,367,33.7407,-82.5568,0.04
563529,911,367,33.7270,-82.5171,0.04
563530,912,367,33.7134,-82.4775,0.04
563531,913,367,33.6997,-82.4379,0.04
563532,914,367,33.6860,-82.3983,0.04
563533,915,367,33.6723,-82.3587,0.04
563534,916,367,33.6585,-82.3191,0.03
563535,917,367,33.6447,-82.2796,0.04
563536,918,367,33.6310,-82.2401,0.04
563537,919,367,33.6171,-82.2006,0.04
563538,920,367,33.6033,-82.1612,0.04
563539,921,367,33.5895,-82.1217,0.04
563540,922,367,33.5756,-82.0823,0.05
563541,923,367,33.5617,-82.0429,0.04
563542,924,367,33.5478,-82.0035,0.04
563543,925,367,33.5339,-81.9642,0.04
563544,926,367,33.5199,-81.9249,0.04
563545,927,367,33.5059,-81.8856,0.04
563546,928,367,33.4919,-81.8463,0.03
563547,929,367,33.4779,-81.8070,0.03
563548,930,367,33.4639,-81.7678,0.04
563549,931,367,33.4498,-81.7286,0.04
563550,932,367,33.4358,-81.6894,0.04
563551,933,367,33.4217,-81.6502,0.04
563552,934,367,33.4075,-81.6111,0.04
563553,935,367,33.3934,-81.5720,0.05
563554,936,367,33.3792,-81.5329,0.05
563555,937,367,33.3651,-81.4938,0.04
563556,938,367,33.3509,-81.4547,0.04
563557,939,367,33.3367,-81.4157,0.04
563558,940,367,33.3224,-81.3767,0.04
563559,941,367,33.3082,-81.3377,0.03
563560,942,367,33.2939,-81.2988,0.03
563561,943,367,33.2796,-81.2598,0.04
563562,944,367,33.2653,-81.2209,0.04
563563,945,367,33.2509,-81.1820,0.04
563564,946,367,33.2366,-81.1432,0.05
563565,947,367,33.2222,-81.1043,0.05
563566,948,367,33.2078,-81.0655,0.06
563567,949,367,33.1933,-81.0267,0.07
563568,950,367,33.1789,-80.9880,0.07
563569,951,367,33.1644,-80.9492,0.06
563570,952,367,33.1500,-80.9105,0.06
563571,953,367,33.1355,-80.8718,0.06
563572,954,367,33.1209,-80.8331,0.06
563573,955,367,33.1064,-80.7945,0.06
563574,956,367,33.0918,-80.7558,0.05
563575,957,367,33.0773,-80.7172,0.06
563576,958,367,33.0627,-80.6787,0.04
563577,959,367,33.0480,-80.6401,0.04
563578,960,367,33.0334,-80.6016,0.03
563579,961,367,33.0187,-80.5630,0.03
563580,962,367,33.0041,-80.5246,0.02
563581,963,367,32.9894,-80.4861,0.02
563582,964,367,32.9746,-80.4476,0.02
563583,965,367,32.9599,-80.4092,0.01
563591,973,367,32.8413,-80.1027,0.02
563592,974,367,32.8264,-80.0645,0.02
563593,975,367,32.8115,-80.0264,0.02
563594,976,367,32.7965,-79.9882,0.03
563595,977,367,32.7815,-79.9501,0.03
563596,978,367,32.7666,-79.9119,0.04
563597,979,367,32.7515,-79.8739,0.05
563598,980,367,32.7365,-79.8358,0.05
563599,981,367,32.7215,-79.7978,0.06
563600,982,367,32.7064,-79.7597,0.06
565052,858,368,34.4539,-84.6352,0.01
565053,859,368,34.4413,-84.5944,0.01
565054,860,368,34.4288,-84.5536,0.02
565055,861,368,34.4162,-84.5128,0.02
565056,862,368,34.4037,-84.4720,0.02
565057,863,368,34.3910,-84.4312,0.03
565058,864,368,34.3784,-84.3905,0.03
565059,865,368,34.3658,-84.3498,0.03
565060,866,368,34.3531,-84.3091,0.03
565061,867,368,34.3404,-84.2684,0.03
565062,868,368,34.3277,-84.2277,0.03
565063,869,368,34.3149,-84.1871,0.03
565064,870,368,34.3022,-84.1465,0.04
565065,871,368,34.2894,-84.1059,0.04
565066,872,368,34.2766,-84.0654,0.04
565067,873,368,34.2637,-84.0248,0.05
565068,874,368,34.2509,-83.9843,0.05
565069,875,368,34.2380,-83.9438,0.06
565070,876,368,34.2251,-83.9033,0.06
565071,877,368,34.2122,-83.8629,0.06
565072,878,368,34.1993,-83.8224,0.06
565073,879,368,34.1863,-83.7820,0.06
565074,880,368,34.1733,-83.7416,0.07
565075,881,368,34.1603,-83.7013,0.07
565076,882,368,34.1473,-83.6609,0.08
565077,883,368,34.1342,-83.6206,0.07
565078,884,368,34.1211,-83.5803,0.06
565079,885,368,34.1081,-83.5400,0.06
565080,886,368,34.0949,-83.4998,0.07
565081,887,368,34.0818,-83.4596,0.07
565082,888,368,34.0686,-83.4193,0.08
565083,889,368,34.0555,-83.3792,0.09
565084,890,368,34.0423,-83.3390,0.10
565085,891,368,34.0290,-83.2988,0.10
565086,892,368,34.0158,-83.2587,0.13
565087,893,368,34.0025,-83.2186,0.12
565088,894,368,33.9892,-83.1786,0.11
565089,895,368,33.9759,-83.1385,0.13
565090,896,368,33.9626,-83.0985,0.12
565091,897,368,33.9492,-83.0585,0.12
565092,898,368,33.9358,-83.0185,0.11
565093,899,368,33.9224,-82.9785,0.12
565094,900,368,33.9090,-82.9386,0.11
565095,901,368,33.8956,-82.8987,0.11
565096,902,368,33.8821,-82.8588,0.09
565097,903,368,33.8686,-82.8189,0.09
565098,904,368,33.8551,-82.7790,0.08
565099,905,368,33.8416,-82.7392,0.08
565100,906,368,33.8281,-82.6994,0.07
565101,907,368,33.8145,-82.6596,0.06
565102,908,368,33.8009,-82.6199,0.05
565103,909,368,33.7873,-82.5801,0.05
565104,910,368,33.7737,-82.5404,0.04
565105,911,368,33.7600,-82.5007,0.04
565106,912,368,33.7463,-82.4611,0.04
565107,913,368,33.7326,-82.4214,0.03
565108,914,368,33.7189,-82.3818,0.04
565109,915,368,33.7052,-82.3422,0.04
565110,916,368,33.6914,-82.3026,0.04
565111,917,368,33.6776,-82.2631,0.04
565112,918,368,33.6638,-82.2235,0.04
565113,919,368,33.6500,-82.1840,0.04
565114,920,368,33.6362,-82.1445,0.04
565115,921,368,33.6223,-82.1051,0.04
565116,922,368,33.6084,-82.0656,0.04
565117,923,368,33.5945,-82.0262,0.04
565118,924,368,33.5806,-81.9868,0.04
565119,925,368,33.5667,-81.9474,0.04
565120,926,368,33.5527,-81.9081,0.04
565121,927,368,33.5387,-81.8688,0.03
565122,928,368,33.5247,-81.8295,0.03
565123,929,368,33.5107,-81.7902,0.03
565124,930,368,33.4966,-81.7509,0.04
565125,931,368,33.4825,-81.7117,0.04
565126,932,368,33.4685,-81.6725,0.04
565127,933,368,33.4543,-81.6333,0.04
565128,934,368,33.4402,-81.5941,0.04
565129,935,368,33.4261,-81.5550,0.04
565130,936,368,33.4119,-81.5159,0.04
565131,937,368,33.3977,-81.4768,0.03
565132,938,368,33.3835,-81.4377,0.04
565133,939,368,33.3693,-81.3987,0.04
565134,940,368,33.3550,-81.3596,0.04
565135,941,368,33.3407,-81.3206,0.02
565136,942,368,33.3264,-81.2817,0.04
565137,943,368,33.3121,-81.2427,0.03
565138,944,368,33.2978,-81.2038,0.03
565139,945,368,33.2834,-81.1649,0.04
565140,946,368,33.2690,-81.1260,0.04
565141,947,368,33.2547,-81.0871,0.05
565142,948,368,33.2402,-81.0483,0.06
565143,949,368,33.2258,-81.0095,0.05
565144,950,368,33.2113,-80.9707,0.07
565145,951,368,33.1969,-80.9319,0.06
565146,952,368,33.1824,-80.8932,0.08
565147,953,368,33.1679,-80.8545,0.07
565148,954,368,33.1533,-80.8158,0.06
565149,955,368,33.1388,-80.7771,0.06
565150,956,368,33.1242,-80.7384,0.06
565151,957,368,33.1096,-80.6998,0.05
565152,958,368,33.0950,-80.6612,0.05
565153,959,368,33.0804,-80.6226,0.04
565154,960,368,33.0657,-80.5841,0.03
565155,961,368,33.0510,-80.5455,0.03
565156,962,368,33.0363,-80.5070,0.03
565157,963,368,33.0216,-80.4685,0.02
565158,964,368,33.0069,-80.4301,0.02
565159,965,368,32.9921,-80.3916,0.01
565168,974,368,32.8585,-80.0468,0.02
565169,975,368,32.8435,-80.0086,0.01
565170,976,368,32.8286,-79.9704,0.02
565171,977,368,32.8136,-79.9322,0.02
565172,978,368,32.7986,-79.8941,0.03
565173,979,368,32.7836,-79.8560,0.04
565174,980,368,32.7685,-79.8179,0.05
565175,981,368,32.7535,-79.7798,0.05
565176,982,368,32.7384,-79.7418,0.05
565177,983,368,32.7233,-79.7038,0.05
566628,858,369,34.4875,-84.6201,0.00
566629,859,369,34.4750,-84.5792,0.01
566630,860,369,34.4625,-84.5383,0.02
566631,861,369,34.4499,-84.4975,0.02
566632,862,369,34.4373,-84.4567,0.03
566633,863,369,34.4247,-84.4159,0.03
566634,864,369,34.4120,-84.3752,0.03
566635,865,369,34.3994,-84.3344,0.03
566636,866,369,34.3867,-84.2937,0.03
566637,867,369,34.3740,-84.2530,0.03
566638,868,369,34.3612,-84.2123,0.02
566639,869,369,34.3485,-84.1717,0.04
566640,870,369,34.3357,-84.1310,0.04
566641,871,369,34.3229,-84.0904,0.04
566642,872,369,34.3101,-84.0498,0.04
566643,873,369,34.2972,-84.0093,0.05
566644,874,369,34.2844,-83.9687,0.05
566645,875,369,34.2715,-83.9282,0.06
566646,876,369,34.2586,-83.8877,0.06
566647,877,369,34.2456,-83.8472,0.06
566648,878,369,34.2327,-83.8068,0.06
566649,879,369,34.2197,-83.7663,0.06
566650,880,369,34.2067,-83.7259,0.07
566651,881,369,34.1937,-83.6855,0.08
566652,882,369,34.1807,-83.6452,0.07
566653,883,369,34.1676,-83.6048,0.07
566654,884,369,34.1545,-83.5645,0.07
566655,885,369,34.1414,-83.5242,0.07
566656,886,369,34.1283,-83.4839,0.07
566657,887,369,34.1151,-83.4437,0.08
566658,888,369,34.1019,-83.4034,0.09
566659,889,369,34.0887,-83.3632,0.09
566660,890,369,34.0755,-83.3230,0.10
566661,891,369,34.0623,-83.2829,0.11
566662,892,369,34.0490,-83.2427,0.11
566663,893,369,34.0357,-83.2026,0.10
566664,894,369,34.0224,-83.1625,0.10
566665,895,369,34.0091,-83.1224,0.09
566666,896,369,33.9958,-83.0824,0.10
566667,897,369,33.9824,-83.0423,0.11
566668,898,369,33.9690,-83.0023,0.10
566669,899,369,33.9556,-82.9623,0.10
566670,900,369,33.9422,-82.9224,0.09
566671,901,369,33.9287,-82.8824,0.09
566672,902,369,33.9152,-82.8425,0.09
566673,903,369,33.9017,-82.8026,0.08
566674,904,369,33.8882,-82.7628,0.07
566675,905,369,33.8747,-82.7229,0.08
566676,906,369,33.8611,-82.6831,0.07
566677,907,369,33.8475,-82.6433,0.06
566678,908,369,33.8339,-82.6035,0.05
566679,909,369,33.8203,-82.5637,0.05
566680,910,369,33.8067,-82.5240,0.05
566681,911,369,33.7930,-82.4843,0.04
566682,912,369,33.7793,-82.4446,0.04
566683,913,369,33.7656,-82.4049,0.04
566684,914,369,33.7519,-82.3653,0.04
566685,915,369,33.7381,-82.3256,0.04
566686,916,369,33.7243,-82.2860,0.04
566687,917,369,33.7106,-82.2465,0.04
566688,918,369,33.6967,-82.2069,0.04
566689,919,369,33.6829,-82.1674,0.05
566690,920,369,33.6691,-82.1279,0.04
566691,921,369,33.6552,-82.0884,0.04
566692,922,369,33.6413,-82.0489,0.04
566693,923,369,33.6274,-82.0095,0.04
566694,924,369,33.6134,-81.9701,0.04
566695,925,369,33.5995,-81.9307,0.03
566696,926,369,33.5855,-81.8913,0.03
566697,927,369,33.5715,-81.8520,0.03
566698,928,369,33.5575,-81.8126,0.03
566699,929,369,33.5434,-81.7733,0.03
566700,930,369,33.5293,-81.7341,0.03
566701,931,369,33.5153,-81.6948,0.03
566702,932,369,33.5012,-81.6556,0.03
566703,933,369,33.4870,-81.6164,0.03
566704,934,369,33.4729,-81.5772,0.03
566705,935,369,33.4587,-81.5380,0.03
566706,936,369,33.4445,-81.4989,0.03
566707,937,369,33.4303,-81.4598,0.03
566708,938,369,33.4161,-81.4207,0.03
566709,939,369,33.4019,-81.3816,0.03
566710,940,369,33.3876,-81.3426,0.03
566711,941,369,33.3733,-81.3035,0.03
566712,942,369,33.3590,-81.2645,0.03
566713,943,369,33.3447,-81.2256,0.04
566714,944,369,33.3303,-81.1866,0.04
566715,945,369,33.3159,-81.1477,0.04
566716,946,369,33.3016,-81.1088,0.04
566717,947,369,33.2871,-81.0699,0.04
566718,948,369,33.2727,-81.0310,0.05
566719,949,369,33.2583,-80.9922,0.05
566720,950,369,33.2438,-80.9534,0.06
566721,951,369,33.2293,-80.9146,0.06
566722,952,369,33.2148,-80.8758,0.06
566723,953,369,33.2003,-80.8371,0.07
566724,954,369,33.1857,-80.7984,0.05
566725,955,369,33.1711,-80.7597,0.07
566726,956,369,33.1566,-80.7210,0.06
566727,957,369,33.1420,-80.6824,0.04
566728,958,369,33.1273,-80.6437,0.04
566729,959,369,33.1127,-80.6051,0.04
566730,960,369,33.0980,-80.5666,0.04
566731,961,369,33.0833,-80.5280,0.03
566732,962,369,33.0686,-80.4895,0.03
566733,963,369,33.0539,-80.4510,0.02
566734,964,369,33.0391,-80.4125,0.02
566735,965,369,33.0244,-80.3740,0.02
566736,966,369,33.0096,-80.3356,0.01
566737,967,369,32.9948,-80.2972,0.01
566746,976,369,32.8607,-79.9526,0.01
566747,977,369,32.8457,-79.9144,0.02
566748,978,369,32.8306,-79.8762,0.02
566749,979,369,32.8156,-79.8381,0.03
566750,980,369,32.8005,-79.8000,0.04
566751,981,369,32.7855,-79.7619,0.04
566752,982,369,32.7704,-79.7239,0.04
566753,983,369,32.7553,-79.6858,0.04
568204,858,370,34.5212,-84.6049,0.01
568205,859,370,34.5087,-84.5640,0.01
568206,860,370,34.4961,-84.5231,0.02
568207,861,370,34.4836,-84.4822,0.02
568208,862,370,34.4709,-84.4414,0.03
568209,863,370,34.4583,-84.4006,0.03
568210,864,370,34.4457,-84.3598,0.03
568211,865,370,34.4330,-84.3190,0.03
568212,866,370,34.4203,-84.2783,0.04
568213,867,370,34.4076,-84.2376,0.03
568214,868,370,34.3948,-84.1969,0.04
568215,869,370,34.3820,-84.1562,0.04
568216,870,370,34.3693,-84.1155,0.04
568217,871,370,34.3564,-84.0749,0.04
568218,872,370,34.3436,-84.0343,0.05
568219,873,370,34.3307,-83.9937,0.05
568220,874,370,34.3179,-83.9531,0.06
568221,875,370,34.3050,-83.9126,0.06
568222,876,370,34.2920,-83.8721,0.06
568223,877,370,34.2791,-83.8316,0.05
568224,878,370,34.2661,-83.7911,0.06
568225,879,370,34.2531,-83.7506,0.06
568226,880,370,34.2401,-83.7102,0.07
568227,881,370,34.2271,-83.6698,0.07
568228,882,370,34.2140,-83.6294,0.07
568229,883,370,34.2010,-83.5890,0.07
568230,884,370,34.1879,-83.5487,0.07
568231,885,370,34.1747,-83.5083,0.05
568232,886,370,34.1616,-83.4680,0.07
568233,887,370,34.1484,-83.4278,0.08
568234,888,370,34.1353,-83.3875,0.08
568235,889,370,34.1220,-83.3473,0.09
568236,890,370,34.1088,-83.3071,0.08
568237,891,370,34.0956,-83.2669,0.08
568238,892,370,34.0823,-83.2267,0.09
568239,893,370,34.0690,-83.1865,0.07
568240,894,370,34.0557,-83.1464,0.07
568241,895,370,34.0423,-83.1063,0.07
568242,896,370,34.0290,-83.0662,0.08
568243,897,370,34.0156,-83.0262,0.09
568244,898,370,34.0022,-82.9862,0.09
568245,899,370,33.9888,-82.9462,0.08
568246,900,370,33.9753,-82.9062,0.08
568247,901,370,33.9619,-82.8662,0.07
568248,902,370,33.9484,-82.8263,0.07
568249,903,370,33.9349,-82.7863,0.07
568250,904,370,33.9213,-82.7464,0.07
568251,905,370,33.9078,-82.7066,0.07
568252,906,370,33.8942,-82.6667,0.07
568253,907,370,33.8806,-82.6269,0.05
568254,908,370,33.8670,-82.5871,0.05
568255,909,370,33.8533,-82.5473,0.05
568256,910,370,33.8397,-82.5075,0.05
568257,911,370,33.8260,-82.4678,0.04
568258,912,370,33.8123,-82.4281,0.04
568259,913,370,33.7986,-82.3884,0.04
568260,914,370,33.7848,-82.3487,0.04
568261,915,370,33.7711,-82.3091,0.04
568262,916,370,33.7573,-82.2695,0.04
568263,917,370,33.7435,-82.2299,0.04
568264,918,370,33.7296,-82.1903,0.05
568265,919,370,33.7158,-82.1507,0.05
568266,920,370,33.7019,-82.1112,0.04
568267,921,370,33.6880,-82.0717,0.04
568268,922,370,33.6741,-82.0322,0.03
568269,923,370,33.6602,-81.9928,0.04
568270,924,370,33.6462,-81.9533,0.04
568271,925,370,33.6323,-81.9139,0.03
568272,926,370,33.6183,-81.8745,0.03
568273,927,370,33.6043,-81.8351,0.03
568274,928,370,33.5902,-81.7958,0.03
568275,929,370,33.5762,-81.7565,0.03
568276,930,370,33.5621,-81.7172,0.03
568277,931,370,33.5480,-81.6779,0.03
568278,932,370,33.5339,-81.6386,0.03
568279,933,370,33.5197,-81.5994,0.03
568280,934,370,33.5056,-81.5602,0.03
568281,935,370,33.4914,-81.5210,0.03
568282,936,370,33.4772,-81.4819,0.03
568283,937,370,33.4630,-81.4427,0.03
568284,938,370,33.4487,-81.4036,0.03
568285,939,370,33.4345,-81.3645,0.02
568286,940,370,33.4202,-81.3254,0.02
568287,941,370,33.4059,-81.2864,0.02
568288,942,370,33.3916,-81.2474,0.03
568289,943,370,33.3772,-81.2084,0.03
568290,944,370,33.3628,-81.1694,0.04
568291,945,370,33.3485,-81.1305,0.05
568292,946,370,33.3341,-81.0915,0.05
568293,947,370,33.3196,-81.0526,0.03
568294,948,370,33.3052,-81.0138,0.04
568295,949,370,33.2907,-80.9749,0.04
568296,950,370,33.2762,-80.9361,0.05
568297,951,370,33.2617,-80.8973,0.05
568298,952,370,33.2472,-80.8585,0.05
568299,953,370,33.2327,-80.8197,0.05
568300,954,370,33.2181,-80.7810,0.05
568301,955,370,33.2035,-80.7423,0.05
568302,956,370,33.1889,-80.7036,0.05
568303,957,370,33.1743,-80.6649,0.04
568304,958,370,33.1597,-80.6262,0.05
568305,959,370,33.1450,-80.5876,0.03
568306,960,370,33.1303,-80.5490,0.03
