Id,Hrapx,Hrapy,Lat,Lon,Globvalue
772506,280,500,42.1673,-111.2487,0.04
772507,281,500,42.1715,-111.1973,0.05
772508,282,500,42.1756,-111.1458,0.05
772509,283,500,42.1797,-111.0944,0.05
772510,284,500,42.1838,-111.0429,0.03
772511,285,500,42.1878,-110.9914,0.01
772516,290,500,42.2074,-110.7338,0.01
772517,291,500,42.2112,-110.6822,0.02
772518,292,500,42.2150,-110.6307,0.03
772519,293,500,42.2187,-110.5791,0.02
772520,294,500,42.2224,-110.5275,0.02
772521,295,500,42.2261,-110.4760,0.02
774074,272,501,42.1709,-111.6660,0.02
774075,273,501,42.1754,-111.6146,0.03
774076,274,501,42.1798,-111.5632,0.02
774077,275,501,42.1841,-111.5117,0.02
774078,276,501,42.1885,-111.4603,0.03
774079,277,501,42.1928,-111.4088,0.03
774080,278,501,42.1970,-111.3573,0.04
774081,279,501,42.2013,-111.3059,0.03
774082,280,501,42.2055,-111.2544,0.02
774083,281,501,42.2096,-111.2029,0.03
774084,282,501,42.2138,-111.1514,0.04
774085,283,501,42.2179,-111.0999,0.04
774086,284,501,42.2219,-111.0483,0.03
774087,285,501,42.2259,-110.9968,0.01
774093,291,501,42.2494,-110.6874,0.02
774094,292,501,42.2532,-110.6358,0.02
774096,294,501,42.2606,-110.5325,0.02
774097,295,501,42.2643,-110.4809,0.02
775650,272,502,42.2090,-111.6720,0.01
775651,273,502,42.2135,-111.6205,0.02
775652,274,502,42.2179,-111.5691,0.02
775653,275,502,42.2223,-111.5176,0.02
775654,276,502,42.2266,-111.4661,0.03
775655,277,502,42.2309,-111.4146,0.03
775656,278,502,42.2352,-111.3631,0.03
775657,279,502,42.2394,-111.3116,0.03
775658,280,502,42.2436,-111.2600,0.01
775659,281,502,42.2478,-111.2085,0.02
775660,282,502,42.2519,-111.1569,0.02
775661,283,502,42.2560,-111.1054,0.03
775662,284,502,42.2601,-111.0538,0.02
775663,285,502,42.2641,-111.0022,0.01
775668,290,502,42.2838,-110.7442,0.01
775669,291,502,42.2876,-110.6925,0.02
775670,292,502,42.2914,-110.6409,0.02
775672,294,502,42.2988,-110.5375,0.01
775673,295,502,42.3025,-110.4859,0.01
777227,273,503,42.2516,-111.6265,0.02
777228,274,503,42.2560,-111.5750,0.02
777229,275,503,42.2604,-111.5235,0.02
777230,276,503,42.2647,-111.4719,0.02
777231,277,503,42.2690,-111.4204,0.02
777232,278,503,42.2733,-111.3688,0.03
777233,279,503,42.2776,-111.3173,0.03
777237,283,503,42.2942,-111.1109,0.01
777238,284,503,42.2983,-111.0593,0.02
777244,290,503,42.3220,-110.7494,0.01
777245,291,503,42.3258,-110.6977,0.02
777246,292,503,42.3296,-110.6460,0.02
777248,294,503,42.3371,-110.5426,0.01
777515,561,503,42.0869,-96.6800,0.02
777516,562,503,42.0814,-96.6289,0.04
777517,563,503,42.0758,-96.5778,0.04
777518,564,503,42.0701,-96.5267,0.04
777519,565,503,42.0645,-96.4756,0.04
777520,566,503,42.0588,-96.4246,0.03
777521,567,503,42.0530,-96.3735,0.01
778803,273,504,42.2897,-111.6325,0.02
778804,274,504,42.2942,-111.5810,0.02
778805,275,504,42.2985,-111.5294,0.02
778806,276,504,42.3029,-111.4778,0.02
778807,277,504,42.3072,-111.4262,0.02
778808,278,504,42.3115,-111.3746,0.02
778809,279,504,42.3157,-111.3230,0.02
778814,284,504,42.3364,-111.0648,0.01
778820,290,504,42.3602,-110.7546,0.01
778821,291,504,42.3640,-110.7028,0.02
778822,292,504,42.3678,-110.6511,0.02
778866,336,504,42.5008,-108.3665,0.01
779090,560,504,42.1304,-96.7236,0.01
779091,561,504,42.1249,-96.6725,0.05
779092,562,504,42.1193,-96.6213,0.08
779093,563,504,42.1137,-96.5702,0.07
779094,564,504,42.1081,-96.5191,0.06
779095,565,504,42.1024,-96.4680,0.04
779096,566,504,42.0967,-96.4169,0.04
779097,567,504,42.0909,-96.3658,0.04
779098,568,504,42.0852,-96.3147,0.03
779099,569,504,42.0794,-96.2637,0.01
780380,274,505,42.3323,-111.5869,0.01
780381,275,505,42.3367,-111.5353,0.01
780382,276,505,42.3410,-111.4837,0.01
780383,277,505,42.3454,-111.4320,0.01
780384,278,505,42.3497,-111.3804,0.01
780385,279,505,42.3539,-111.3287,0.02
780397,291,505,42.4022,-110.7080,0.02
780398,292,505,42.4060,-110.6562,0.02
780668,562,505,42.1572,-96.6138,0.02
780669,563,505,42.1516,-96.5626,0.03
780670,564,505,42.1460,-96.5114,0.03
780671,565,505,42.1403,-96.4603,0.02
780672,566,505,42.1346,-96.4091,0.01
781957,275,506,42.3749,-111.5412,0.01
781960,278,506,42.3878,-111.3862,0.01
781961,279,506,42.3921,-111.3344,0.02
781973,291,506,42.4405,-110.7132,0.02
781974,292,506,42.4443,-110.6613,0.01
782247,565,506,42.1782,-96.4526,0.01
783533,275,507,42.4130,-111.5471,0.01
783536,278,507,42.4260,-111.3919,0.01
783537,279,507,42.4303,-111.3402,0.01
788551,565,510,42.3301,-96.4217,0.01
790125,563,511,42.3795,-96.5168,0.01
790126,564,511,42.3738,-96.4654,0.02
790127,565,511,42.3681,-96.4140,0.03
790128,566,511,42.3623,-96.3625,0.03
790129,567,511,42.3565,-96.3111,0.02
790130,568,511,42.3507,-96.2598,0.01
791702,564,512,42.4118,-96.4577,0.02
791703,565,512,42.4060,-96.4062,0.02
791704,566,512,42.4003,-96.3547,0.02
791705,567,512,42.3945,-96.3033,0.02
792989,275,513,42.6423,-111.5829,0.01
793278,564,513,42.4498,-96.4499,0.01
793279,565,513,42.4441,-96.3984,0.03
793280,566,513,42.4383,-96.3469,0.04
793281,567,513,42.4325,-96.2954,0.03
793282,568,513,42.4267,-96.2439,0.01
793288,574,513,42.3909,-95.9354,0.01
793319,605,513,42.1872,-94.3501,0.01
794565,275,514,42.6806,-111.5890,0.01
794855,565,514,42.4821,-96.3906,0.02
794856,566,514,42.4763,-96.3391,0.05
794857,567,514,42.4705,-96.2875,0.05
794858,568,514,42.4646,-96.2360,0.05
794859,569,514,42.4588,-96.1845,0.03
794860,570,514,42.4529,-96.1330,0.02
794863,573,514,42.4349,-95.9786,0.01
794864,574,514,42.4289,-95.9272,0.02
796433,567,515,42.5085,-96.2796,0.02
796434,568,515,42.5026,-96.2281,0.04
796435,569,515,42.4968,-96.1765,0.03
796436,570,515,42.4909,-96.1250,0.03
796437,571,515,42.4849,-96.0735,0.02
796438,572,515,42.4789,-96.0220,0.02
796439,573,515,42.4729,-95.9705,0.02
796440,574,515,42.4668,-95.9190,0.01
798004,562,516,42.5753,-96.5300,0.02
799584,566,517,42.5904,-96.3154,0.03
799585,567,517,42.5845,-96.2638,0.03
799586,568,517,42.5787,-96.2121,0.02
799587,569,517,42.5728,-96.1605,0.01
801161,567,518,42.6226,-96.2558,0.02
801162,568,518,42.6167,-96.2041,0.02
801163,569,518,42.6108,-96.1524,0.01
801175,581,518,42.5373,-95.5334,0.01
801176,582,518,42.5310,-95.4819,0.01
802752,582,519,42.5689,-95.4733,0.01
802753,583,519,42.5625,-95.4217,0.01
802754,584,519,42.5561,-95.3702,0.01
804309,563,520,42.7219,-96.4472,0.01
804313,567,520,42.6987,-96.2399,0.01
804328,582,520,42.6069,-95.4646,0.02
804329,583,520,42.6005,-95.4130,0.02
804330,584,520,42.5941,-95.3615,0.03
804331,585,520,42.5876,-95.3100,0.02
804332,586,520,42.5811,-95.2584,0.01
805888,566,521,42.7426,-96.2838,0.02
805889,567,521,42.7368,-96.2319,0.02
805903,581,521,42.6512,-95.5076,0.01
805904,582,521,42.6448,-95.4559,0.02
805905,583,521,42.6384,-95.4043,0.02
805906,584,521,42.6320,-95.3527,0.03
805907,585,521,42.6255,-95.3012,0.02
805908,586,521,42.6190,-95.2496,0.02
805909,587,521,42.6125,-95.1980,0.01
807463,565,522,42.7866,-96.3277,0.02
807464,566,522,42.7807,-96.2758,0.04
807465,567,522,42.7749,-96.2239,0.04
807466,568,522,42.7690,-96.1720,0.02
807480,582,522,42.6828,-95.4472,0.02
807481,583,522,42.6764,-95.3956,0.02
807482,584,522,42.6700,-95.3440,0.03
807483,585,522,42.6635,-95.2923,0.02
807484,586,522,42.6570,-95.2407,0.02
807485,587,522,42.6504,-95.1891,0.02
809039,565,523,42.8247,-96.3198,0.01
809040,566,523,42.8188,-96.2678,0.03
809041,567,523,42.8130,-96.2159,0.06
809042,568,523,42.8070,-96.1640,0.04
809043,569,523,42.8011,-96.1120,0.02
809044,570,523,42.7951,-96.0601,0.02
809045,571,523,42.7891,-96.0083,0.01
809056,582,523,42.7208,-95.4385,0.01
809057,583,523,42.7144,-95.3868,0.02
809058,584,523,42.7079,-95.3352,0.03
809059,585,523,42.7015,-95.2835,0.03
809060,586,523,42.6949,-95.2318,0.03
809061,587,523,42.6884,-95.1802,0.02
809062,588,523,42.6818,-95.1286,0.02
809063,589,523,42.6752,-95.0770,0.01
810616,566,524,42.8569,-96.2598,0.03
810617,567,524,42.8511,-96.2078,0.04
810618,568,524,42.8451,-96.1559,0.02
810621,571,524,42.8272,-96.0000,0.01
810632,582,524,42.7588,-95.4298,0.02
810633,583,524,42.7524,-95.3781,0.03
810634,584,524,42.7459,-95.3264,0.03
810635,585,524,42.7394,-95.2746,0.04
810636,586,524,42.7329,-95.2229,0.04
810637,587,524,42.7263,-95.1713,0.03
810638,588,524,42.7197,-95.1196,0.03
810639,589,524,42.7131,-95.0679,0.02
810640,590,524,42.7065,-95.0163,0.01
812202,576,525,42.8347,-95.7322,0.01
812203,577,525,42.8284,-95.6803,0.01
812204,578,525,42.8222,-95.6284,0.01
812205,579,525,42.8159,-95.5766,0.01
812206,580,525,42.8096,-95.5247,0.01
812207,581,525,42.8032,-95.4729,0.01
812208,582,525,42.7968,-95.4211,0.02
812209,583,525,42.7904,-95.3693,0.03
812210,584,525,42.7839,-95.3175,0.04
812211,585,525,42.7774,-95.2658,0.05
812212,586,525,42.7709,-95.2140,0.05
812213,587,525,42.7643,-95.1623,0.04
812214,588,525,42.7577,-95.1106,0.04
812215,589,525,42.7511,-95.0589,0.03
812216,590,525,42.7444,-95.0072,0.02
813770,568,526,42.9214,-96.1397,0.02
813771,569,526,42.9154,-96.0876,0.01
813777,575,526,42.8789,-95.7756,0.02
813778,576,526,42.8727,-95.7237,0.02
813779,577,526,42.8665,-95.6718,0.04
813780,578,526,42.8602,-95.6198,0.04
813781,579,526,42.8539,-95.5679,0.04
813782,580,526,42.8476,-95.5161,0.04
813783,581,526,42.8412,-95.4642,0.04
813784,582,526,42.8348,-95.4123,0.04
813785,583,526,42.8284,-95.3605,0.05
813786,584,526,42.8219,-95.3087,0.06
813787,585,526,42.8154,-95.2569,0.06
813788,586,526,42.8089,-95.2051,0.07
813789,587,526,42.8023,-95.1533,0.06
813790,588,526,42.7957,-95.1016,0.04
813791,589,526,42.7890,-95.0498,0.04
813792,590,526,42.7823,-94.9981,0.03
813793,591,526,42.7756,-94.9464,0.01
815344,566,527,42.9713,-96.2358,0.02
815345,567,527,42.9654,-96.1837,0.02
815346,568,527,42.9595,-96.1316,0.02
815347,569,527,42.9535,-96.0795,0.02
815351,573,527,42.9293,-95.8712,0.01
815352,574,527,42.9232,-95.8192,0.01
815353,575,527,42.9170,-95.7672,0.02
815354,576,527,42.9108,-95.7152,0.03
815355,577,527,42.9046,-95.6632,0.04
815356,578,527,42.8983,-95.6113,0.05
815357,579,527,42.8920,-95.5593,0.06
815358,580,527,42.8856,-95.5074,0.07
815359,581,527,42.8792,-95.4555,0.07
815360,582,527,42.8728,-95.4036,0.07
815361,583,527,42.8664,-95.3517,0.08
815362,584,527,42.8599,-95.2998,0.09
815363,585,527,42.8534,-95.2480,0.09
815364,586,527,42.8468,-95.1961,0.09
815365,587,527,42.8403,-95.1443,0.08
815366,588,527,42.8336,-95.0925,0.06
815367,589,527,42.8270,-95.0407,0.04
815368,590,527,42.8203,-94.9890,0.03
815369,591,527,42.8136,-94.9372,0.02
816919,565,528,43.0153,-96.2799,0.02
816920,566,528,43.0095,-96.2277,0.02
816921,567,528,43.0036,-96.1756,0.03
816922,568,528,42.9976,-96.1234,0.04
816923,569,528,42.9917,-96.0713,0.05
816924,570,528,42.9856,-96.0191,0.03
816925,571,528,42.9796,-95.9670,0.02
816926,572,528,42.9735,-95.9149,0.03
816927,573,528,42.9674,-95.8628,0.02
816928,574,528,42.9613,-95.8108,0.02
816929,575,528,42.9551,-95.7587,0.03
816930,576,528,42.9489,-95.7067,0.03
816931,577,528,42.9426,-95.6547,0.04
816932,578,528,42.9363,-95.6027,0.06
816933,579,528,42.9300,-95.5507,0.08
816934,580,528,42.9237,-95.4987,0.09
816935,581,528,42.9173,-95.4467,0.09
816936,582,528,42.9109,-95.3948,0.08
816937,583,528,42.9044,-95.3429,0.08
816938,584,528,42.8979,-95.2910,0.09
816939,585,528,42.8914,-95.2391,0.10
816940,586,528,42.8848,-95.1872,0.10
816941,587,528,42.8783,-95.1353,0.10
816942,588,528,42.8716,-95.0835,0.08
816943,589,528,42.8650,-95.0316,0.05
816944,590,528,42.8583,-94.9798,0.03
816945,591,528,42.8516,-94.9280,0.02
818496,566,529,43.0476,-96.2197,0.01
818497,567,529,43.0417,-96.1675,0.03
818498,568,529,43.0358,-96.1153,0.03
818499,569,529,43.0298,-96.0631,0.03
818500,570,529,43.0238,-96.0109,0.03
818501,571,529,43.0177,-95.9587,0.04
818502,572,529,43.0116,-95.9066,0.04
818503,573,529,43.0055,-95.8545,0.04
818504,574,529,42.9994,-95.8024,0.04
818505,575,529,42.9932,-95.7503,0.06
818506,576,529,42.9870,-95.6982,0.05
818507,577,529,42.9807,-95.6461,0.07
818508,578,529,42.9744,-95.5940,0.07
818509,579,529,42.9681,-95.5420,0.08
818510,580,529,42.9617,-95.4900,0.09
818511,581,529,42.9553,-95.4380,0.09
818512,582,529,42.9489,-95.3860,0.08
818513,583,529,42.9424,-95.3340,0.07
818514,584,529,42.9360,-95.2821,0.07
818515,585,529,42.9294,-95.2301,0.07
818516,586,529,42.9229,-95.1782,0.09
818517,587,529,42.9163,-95.1263,0.10
818518,588,529,42.9096,-95.0744,0.09
818519,589,529,42.9030,-95.0225,0.07
818520,590,529,42.8963,-94.9707,0.04
818521,591,529,42.8895,-94.9188,0.02
820075,569,530,43.0679,-96.0549,0.02
820076,570,530,43.0619,-96.0026,0.02
820077,571,530,43.0559,-95.9504,0.04
820078,572,530,43.0498,-95.8982,0.05
820079,573,530,43.0436,-95.8461,0.06
820080,574,530,43.0375,-95.7939,0.06
820081,575,530,43.0313,-95.7418,0.07
820082,576,530,43.0251,-95.6896,0.09
820083,577,530,43.0188,-95.6375,0.09
820084,578,530,43.0125,-95.5854,0.10
820085,579,530,43.0062,-95.5333,0.09
820086,580,530,42.9998,-95.4813,0.09
820087,581,530,42.9934,-95.4292,0.09
820088,582,530,42.9870,-95.3772,0.08
820089,583,530,42.9805,-95.3252,0.07
820090,584,530,42.9740,-95.2732,0.06
820091,585,530,42.9675,-95.2212,0.05
820092,586,530,42.9609,-95.1692,0.06
820093,587,530,42.9543,-95.1173,0.08
820094,588,530,42.9476,-95.0653,0.09
820095,589,530,42.9410,-95.0134,0.07
820096,590,530,42.9342,-94.9615,0.05
820097,591,530,42.9275,-94.9096,0.03
820098,592,530,42.9207,-94.8577,0.01
821650,568,531,43.1121,-96.0989,0.01
821651,569,531,43.1061,-96.0466,0.03
821652,570,531,43.1001,-95.9944,0.04
821653,571,531,43.0940,-95.9421,0.05
821654,572,531,43.0879,-95.8899,0.06
821655,573,531,43.0818,-95.8377,0.07
821656,574,531,43.0756,-95.7854,0.07
821657,575,531,43.0694,-95.7333,0.08
821658,576,531,43.0632,-95.6811,0.10
821659,577,531,43.0569,-95.6289,0.10
821660,578,531,43.0506,-95.5768,0.11
821661,579,531,43.0443,-95.5246,0.10
821662,580,531,43.0379,-95.4725,0.08
821663,581,531,43.0315,-95.4204,0.07
821664,582,531,43.0250,-95.3684,0.06
821665,583,531,43.0185,-95.3163,0.06
821666,584,531,43.0120,-95.2642,0.05
821667,585,531,43.0055,-95.2122,0.04
821668,586,531,42.9989,-95.1602,0.05
821669,587,531,42.9923,-95.1082,0.05
821670,588,531,42.9856,-95.0562,0.06
821671,589,531,42.9790,-95.0042,0.05
821672,590,531,42.9722,-94.9523,0.04
821673,591,531,42.9655,-94.9004,0.03
821674,592,531,42.9587,-94.8484,0.02
823225,567,532,43.1562,-96.1431,0.02
823226,568,532,43.1503,-96.0907,0.04
823227,569,532,43.1443,-96.0384,0.06
823228,570,532,43.1382,-95.9861,0.06
823229,571,532,43.1322,-95.9338,0.07
823230,572,532,43.1261,-95.8815,0.06
823231,573,532,43.1199,-95.8292,0.06
823232,574,532,43.1137,-95.7770,0.08
823233,575,532,43.1075,-95.7247,0.09
823234,576,532,43.1013,-95.6725,0.10
823235,577,532,43.0950,-95.6203,0.10
823236,578,532,43.0887,-95.5681,0.10
823237,579,532,43.0824,-95.5159,0.08
823238,580,532,43.0760,-95.4638,0.06
823239,581,532,43.0696,-95.4116,0.06
823240,582,532,43.0631,-95.3595,0.04
823241,583,532,43.0566,-95.3074,0.04
823242,584,532,43.0501,-95.2553,0.05
823243,585,532,43.0435,-95.2032,0.04
823244,586,532,43.0370,-95.1512,0.04
823245,587,532,43.0303,-95.0991,0.04
823246,588,532,43.0237,-95.0471,0.04
823247,589,532,43.0170,-94.9951,0.03
823248,590,532,43.0103,-94.9431,0.03
823249,591,532,43.0035,-94.8911,0.02
823250,592,532,42.9967,-94.8391,0.02
824801,567,533,43.1944,-96.1349,0.03
824802,568,533,43.1885,-96.0825,0.08
824803,569,533,43.1825,-96.0301,0.08
824804,570,533,43.1764,-95.9778,0.07
824805,571,533,43.1703,-95.9254,0.06
824806,572,533,43.1642,-95.8731,0.06
824807,573,533,43.1581,-95.8208,0.07
824808,574,533,43.1519,-95.7685,0.08
824809,575,533,43.1457,-95.7162,0.08
824810,576,533,43.1394,-95.6639,0.09
824811,577,533,43.1331,-95.6117,0.10
824812,578,533,43.1268,-95.5594,0.10
824813,579,533,43.1205,-95.5072,0.08
824814,580,533,43.1141,-95.4550,0.05
824815,581,533,43.1076,-95.4028,0.04
824816,582,533,43.1012,-95.3507,0.03
824817,583,533,43.0947,-95.2985,0.03
824818,584,533,43.0882,-95.2464,0.04
824819,585,533,43.0816,-95.1942,0.04
824820,586,533,43.0750,-95.1421,0.04
824821,587,533,43.0684,-95.0900,0.05
824822,588,533,43.0617,-95.0380,0.04
824823,589,533,43.0550,-94.9859,0.02
824824,590,533,43.0483,-94.9339,0.02
824825,591,533,43.0415,-94.8818,0.02
824826,592,533,43.0347,-94.8298,0.02
824827,593,533,43.0279,-94.7778,0.02
824828,594,533,43.0210,-94.7259,0.01
826354,544,534,43.3606,-97.3367,0.02
826355,545,534,43.3555,-97.2840,0.02
826356,546,534,43.3502,-97.2312,0.02
826375,565,534,43.2445,-96.2316,0.01
826376,566,534,43.2386,-96.1792,0.08
826377,567,534,43.2326,-96.1267,0.12
826378,568,534,43.2267,-96.0743,0.12
826379,569,534,43.2206,-96.0219,0.13
826380,570,534,43.2146,-95.9694,0.13
826381,571,534,43.2085,-95.9171,0.08
826382,572,534,43.2024,-95.8647,0.07
826383,573,534,43.1962,-95.8123,0.06
826384,574,534,43.1900,-95.7600,0.07
826385,575,534,43.1838,-95.7076,0.06
826386,576,534,43.1776,-95.6553,0.07
826387,577,534,43.1713,-95.6030,0.07
826388,578,534,43.1649,-95.5507,0.08
826389,579,534,43.1586,-95.4985,0.07
826390,580,534,43.1522,-95.4462,0.04
826391,581,534,43.1457,-95.3940,0.03
826392,582,534,43.1393,-95.3418,0.03
826393,583,534,43.1328,-95.2896,0.03
826394,584,534,43.1262,-95.2374,0.04
826395,585,534,43.1197,-95.1852,0.04
826396,586,534,43.1131,-95.1331,0.05
826397,587,534,43.1064,-95.0809,0.05
826398,588,534,43.0998,-95.0288,0.04
826399,589,534,43.0930,-94.9767,0.02
826400,590,534,43.0863,-94.9246,0.02
826401,591,534,43.0795,-94.8725,0.03
826402,592,534,43.0727,-94.8205,0.03
826403,593,534,43.0659,-94.7684,0.02
827930,544,535,43.3990,-97.3296,0.01
827931,545,535,43.3938,-97.2768,0.05
827932,546,535,43.3886,-97.2240,0.06
827933,547,535,43.3833,-97.1713,0.04
827934,548,535,43.3780,-97.1185,0.03
827935,549,535,43.3727,-97.0657,0.02
827937,551,535,43.3620,-96.9603,0.03
827938,552,535,43.3565,-96.9075,0.05
827939,553,535,43.3511,-96.8548,0.02
827948,562,535,43.3003,-96.3812,0.02
827949,563,535,43.2945,-96.3286,0.02
827950,564,535,43.2886,-96.2761,0.03
827951,565,535,43.2827,-96.2235,0.09
827952,566,535,43.2768,-96.1710,0.16
827953,567,535,43.2709,-96.1185,0.27
827954,568,535,43.2649,-96.0660,0.31
827955,569,535,43.2589,-96.0136,0.29
827956,570,535,43.2528,-95.9611,0.23
827957,571,535,43.2467,-95.9087,0.14
827958,572,535,43.2406,-95.8563,0.09
827959,573,535,43.2344,-95.8038,0.06
827960,574,535,43.2282,-95.7515,0.05
827961,575,535,43.2220,-95.6991,0.03
827962,576,535,43.2157,-95.6467,0.04
827963,577,535,43.2094,-95.5944,0.04
827964,578,535,43.2031,-95.5420,0.04
827965,579,535,43.1967,-95.4897,0.05
827966,580,535,43.1903,-95.4374,0.03
827967,581,535,43.1839,-95.3851,0.02
827968,582,535,43.1774,-95.3329,0.03
827969,583,535,43.1709,-95.2806,0.04
827970,584,535,43.1643,-95.2284,0.04
827971,585,535,43.1578,-95.1762,0.05
827972,586,535,43.1511,-95.1240,0.05
827973,587,535,43.1445,-95.0718,0.05
827974,588,535,43.1378,-95.0196,0.04
827975,589,535,43.1311,-94.9675,0.03
827976,590,535,43.1243,-94.9153,0.02
827977,591,535,43.1176,-94.8632,0.03
827978,592,535,43.1107,-94.8111,0.04
827979,593,535,43.1039,-94.7590,0.03
827980,594,535,43.0970,-94.7070,0.01
829507,545,536,43.4322,-97.2697,0.02
829508,546,536,43.4270,-97.2168,0.06
829509,547,536,43.4217,-97.1640,0.05
829510,548,536,43.4164,-97.1112,0.09
829511,549,536,43.4111,-97.0584,0.10
829512,550,536,43.4057,-97.0056,0.07
829513,551,536,43.4003,-96.9528,0.04
829514,552,536,43.3949,-96.9000,0.02
829515,553,536,43.3894,-96.8473,0.04
829516,554,536,43.3839,-96.7946,0.02
829526,564,536,43.3269,-96.2680,0.04
829527,565,536,43.3210,-96.2154,0.21
829528,566,536,43.3151,-96.1629,0.21
829529,567,536,43.3091,-96.1103,0.17
829530,568,536,43.3031,-96.0578,0.18
829531,569,536,43.2971,-96.0053,0.23
829532,570,536,43.2910,-95.9528,0.23
829533,571,536,43.2849,-95.9003,0.17
829534,572,536,43.2788,-95.8478,0.10
829535,573,536,43.2726,-95.7954,0.06
829536,574,536,43.2664,-95.7429,0.03
829537,575,536,43.2601,-95.6905,0.02
829538,576,536,43.2539,-95.6381,0.02
829539,577,536,43.2476,-95.5857,0.02
829540,578,536,43.2412,-95.5333,0.02
829541,579,536,43.2348,-95.4810,0.02
829542,580,536,43.2284,-95.4286,0.01
829544,582,536,43.2155,-95.3240,0.02
829545,583,536,43.2090,-95.2717,0.04
829546,584,536,43.2024,-95.2194,0.05
829547,585,536,43.1958,-95.1671,0.06
829548,586,536,43.1892,-95.1149,0.06
829549,587,536,43.1826,-95.0627,0.05
829550,588,536,43.1759,-95.0104,0.04
829551,589,536,43.1692,-94.9582,0.02
829552,590,536,43.1624,-94.9061,0.02
829553,591,536,43.1556,-94.8539,0.03
829554,592,536,43.1488,-94.8018,0.04
829555,593,536,43.1419,-94.7496,0.04
829556,594,536,43.1350,-94.6975,0.03
831085,547,537,43.4601,-97.1567,0.01
831086,548,537,43.4548,-97.1038,0.03
831087,549,537,43.4494,-97.0510,0.04
831088,550,537,43.4441,-96.9982,0.06
831089,551,537,43.4386,-96.9453,0.07
831090,552,537,43.4332,-96.8925,0.04
831091,553,537,43.4277,-96.8397,0.05
831102,564,537,43.3651,-96.2599,0.04
831103,565,537,43.3592,-96.2073,0.07
831104,566,537,43.3533,-96.1547,0.10
831105,567,537,43.3473,-96.1021,0.19
831106,568,537,43.3413,-96.0495,0.18
831107,569,537,43.3353,-95.9969,0.18
831108,570,537,43.3292,-95.9444,0.12
831109,571,537,43.3231,-95.8919,0.09
831110,572,537,43.3170,-95.8393,0.08
831111,573,537,43.3108,-95.7868,0.05
831112,574,537,43.3046,-95.7344,0.02
831120,582,537,43.2536,-95.3150,0.02
831121,583,537,43.2471,-95.2627,0.03
831122,584,537,43.2405,-95.2104,0.05
831123,585,537,43.2339,-95.1581,0.06
831124,586,537,43.2273,-95.1058,0.06
831125,587,537,43.2206,-95.0535,0.05
831126,588,537,43.2140,-95.0012,0.04
831127,589,537,43.2072,-94.9490,0.03
831128,590,537,43.2005,-94.8968,0.02
831129,591,537,43.1937,-94.8446,0.03
831130,592,537,43.1868,-94.7924,0.04
831131,593,537,43.1800,-94.7402,0.04
831132,594,537,43.1731,-94.6880,0.03
831133,595,537,43.1661,-94.6359,0.02
832662,548,538,43.4931,-97.0965,0.04
832663,549,538,43.4878,-97.0436,0.02
832664,550,538,43.4824,-96.9907,0.03
832665,551,538,43.4770,-96.9379,0.02
832666,552,538,43.4716,-96.8850,0.01
832667,553,538,43.4661,-96.8322,0.01
832672,558,538,43.4381,-96.5681,0.02
832673,559,538,43.4324,-96.5154,0.02
832678,564,538,43.4034,-96.2518,0.02
832679,565,538,43.3975,-96.1991,0.04
832680,566,538,43.3915,-96.1465,0.07
832681,567,538,43.3856,-96.0938,0.07
832682,568,538,43.3796,-96.0412,0.08
832683,569,538,43.3735,-95.9886,0.09
832684,570,538,43.3674,-95.9360,0.08
832685,571,538,43.3613,-95.8834,0.06
832686,572,538,43.3552,-95.8309,0.04
832687,573,538,43.3490,-95.7783,0.02
832697,583,538,43.2852,-95.2537,0.01
832698,584,538,43.2786,-95.2013,0.03
832699,585,538,43.2720,-95.1490,0.05
832700,586,538,43.2654,-95.0966,0.05
832701,587,538,43.2587,-95.0443,0.05
832702,588,538,43.2520,-94.9920,0.04
832703,589,538,43.2453,-94.9397,0.04
832704,590,538,43.2385,-94.8875,0.02
832705,591,538,43.2317,-94.8352,0.02
832706,592,538,43.2249,-94.7830,0.03
832707,593,538,43.2180,-94.7307,0.04
832708,594,538,43.2111,-94.6785,0.03
832709,595,538,43.2041,-94.6264,0.02
834238,548,539,43.5315,-97.0892,0.02
834239,549,539,43.5262,-97.0362,0.05
834240,550,539,43.5208,-96.9833,0.11
834241,551,539,43.5154,-96.9304,0.08
834242,552,539,43.5099,-96.8775,0.04
834243,553,539,43.5044,-96.8246,0.02
834248,558,539,43.4764,-96.5603,0.02
834249,559,539,43.4707,-96.5075,0.03
834250,560,539,43.4650,-96.4547,0.05
834251,561,539,43.4592,-96.4019,0.04
834252,562,539,43.4534,-96.3492,0.02
834255,565,539,43.4358,-96.1910,0.02
834256,566,539,43.4298,-96.1383,0.06
834257,567,539,43.4238,-96.0856,0.08
834258,568,539,43.4178,-96.0329,0.08
834259,569,539,43.4118,-95.9803,0.06
834260,570,539,43.4057,-95.9276,0.03
834261,571,539,43.3995,-95.8750,0.02
834274,584,539,43.3168,-95.1923,0.01
834275,585,539,43.3102,-95.1399,0.02
834276,586,539,43.3035,-95.0875,0.03
834277,587,539,43.2968,-95.0351,0.04
834278,588,539,43.2901,-94.9828,0.05
834279,589,539,43.2834,-94.9304,0.04
834280,590,539,43.2766,-94.8781,0.03
834281,591,539,43.2698,-94.8258,0.02
834282,592,539,43.2629,-94.7735,0.02
834283,593,539,43.2561,-94.7213,0.03
834284,594,539,43.2491,-94.6690,0.03
