Id,Hrapx,Hrapy,Lat,Lon,Globvalue
486277,883,318,32.4746,-84.3828,0.17
486278,884,318,32.4621,-84.3437,0.17
486279,885,318,32.4497,-84.3045,0.17
486280,886,318,32.4372,-84.2655,0.18
486281,887,318,32.4247,-84.2264,0.19
486282,888,318,32.4122,-84.1874,0.20
486283,889,318,32.3997,-84.1483,0.20
486284,890,318,32.3871,-84.1093,0.18
486285,891,318,32.3745,-84.0703,0.18
486286,892,318,32.3619,-84.0314,0.18
486287,893,318,32.3493,-83.9924,0.18
486288,894,318,32.3367,-83.9535,0.19
486289,895,318,32.3240,-83.9146,0.18
486290,896,318,32.3113,-83.8757,0.20
486291,897,318,32.2986,-83.8369,0.20
486292,898,318,32.2859,-83.7980,0.20
486293,899,318,32.2732,-83.7592,0.21
486294,900,318,32.2604,-83.7204,0.19
486295,901,318,32.2476,-83.6816,0.20
486296,902,318,32.2348,-83.6429,0.21
486297,903,318,32.2220,-83.6041,0.21
486298,904,318,32.2091,-83.5654,0.17
486299,905,318,32.1962,-83.5267,0.18
486300,906,318,32.1834,-83.4880,0.17
486301,907,318,32.1705,-83.4494,0.16
486302,908,318,32.1575,-83.4107,0.17
486303,909,318,32.1446,-83.3721,0.16
486304,910,318,32.1316,-83.3335,0.16
486305,911,318,32.1186,-83.2949,0.17
486306,912,318,32.1056,-83.2564,0.15
486307,913,318,32.0926,-83.2178,0.16
486308,914,318,32.0795,-83.1793,0.16
486309,915,318,32.0664,-83.1408,0.14
486310,916,318,32.0533,-83.1024,0.17
486311,917,318,32.0402,-83.0639,0.15
486312,918,318,32.0271,-83.0255,0.13
486313,919,318,32.0139,-82.9871,0.14
486314,920,318,32.0008,-82.9487,0.12
486315,921,318,31.9876,-82.9103,0.10
486316,922,318,31.9744,-82.8720,0.12
486317,923,318,31.9611,-82.8337,0.11
486318,924,318,31.9479,-82.7953,0.11
486319,925,318,31.9346,-82.7571,0.12
486320,926,318,31.9213,-82.7188,0.15
486321,927,318,31.9080,-82.6806,0.12
486322,928,318,31.8947,-82.6423,0.17
486323,929,318,31.8813,-82.6041,0.18
486324,930,318,31.8679,-82.5660,0.20
486325,931,318,31.8545,-82.5278,0.21
486326,932,318,31.8411,-82.4897,0.22
486327,933,318,31.8277,-82.4515,0.22
486328,934,318,31.8142,-82.4135,0.25
486329,935,318,31.8008,-82.3754,0.24
486330,936,318,31.7873,-82.3373,0.25
486331,937,318,31.7738,-82.2993,0.24
486332,938,318,31.7602,-82.2613,0.22
486333,939,318,31.7467,-82.2233,0.21
486334,940,318,31.7331,-82.1853,0.20
486335,941,318,31.7195,-82.1474,0.22
486336,942,318,31.7059,-82.1094,0.21
486337,943,318,31.6923,-82.0715,0.19
486338,944,318,31.6786,-82.0337,0.19
486339,945,318,31.6650,-81.9958,0.20
486340,946,318,31.6513,-81.9580,0.19
486341,947,318,31.6376,-81.9201,0.18
486342,948,318,31.6239,-81.8823,0.19
486343,949,318,31.6101,-81.8446,0.21
486344,950,318,31.5963,-81.8068,0.21
486345,951,318,31.5826,-81.7691,0.21
486346,952,318,31.5687,-81.7314,0.22
486347,953,318,31.5549,-81.6937,0.22
486348,954,318,31.5411,-81.6560,0.24
486349,955,318,31.5272,-81.6183,0.24
486350,956,318,31.5133,-81.5807,0.25
486351,957,318,31.4994,-81.5431,0.23
486352,958,318,31.4855,-81.5055,0.24
486353,959,318,31.4716,-81.4680,0.30
486354,960,318,31.4576,-81.4304,0.26
486355,961,318,31.4436,-81.3929,0.23
486356,962,318,31.4297,-81.3554,0.27
486357,963,318,31.4156,-81.3179,0.31
486358,964,318,31.4016,-81.2805,0.60
486359,965,318,31.3876,-81.2430,0.38
486360,966,318,31.3735,-81.2056,0.35
487790,820,319,33.2480,-86.8741,0.01
487793,823,319,33.2147,-86.7530,0.03
487794,824,319,33.2036,-86.7127,0.03
487795,825,319,33.1925,-86.6724,0.03
487796,826,319,33.1813,-86.6321,0.04
487797,827,319,33.1701,-86.5919,0.04
487798,828,319,33.1588,-86.5516,0.05
487799,829,319,33.1476,-86.5114,0.06
487800,830,319,33.1363,-86.4712,0.07
487801,831,319,33.1250,-86.4310,0.07
487802,832,319,33.1137,-86.3909,0.07
487803,833,319,33.1024,-86.3507,0.06
487804,834,319,33.0910,-86.3106,0.07
487805,835,319,33.0796,-86.2705,0.07
487806,836,319,33.0682,-86.2304,0.08
487807,837,319,33.0568,-86.1903,0.09
487808,838,319,33.0454,-86.1503,0.09
487809,839,319,33.0339,-86.1102,0.09
487810,840,319,33.0224,-86.0702,0.08
487811,841,319,33.0109,-86.0302,0.08
487812,842,319,32.9994,-85.9902,0.08
487813,843,319,32.9878,-85.9503,0.08
487814,844,319,32.9762,-85.9103,0.08
487815,845,319,32.9646,-85.8704,0.08
487816,846,319,32.9530,-85.8305,0.08
487817,847,319,32.9413,-85.7907,0.07
487818,848,319,32.9297,-85.7508,0.07
487819,849,319,32.9180,-85.7109,0.07
487820,850,319,32.9063,-85.6711,0.08
487821,851,319,32.8945,-85.6313,0.09
487822,852,319,32.8828,-85.5915,0.10
487823,853,319,32.8710,-85.5518,0.10
487824,854,319,32.8592,-85.5120,0.08
487825,855,319,32.8474,-85.4723,0.06
487826,856,319,32.8355,-85.4326,0.06
487827,857,319,32.8237,-85.3929,0.06
487828,858,319,32.8118,-85.3533,0.05
487829,859,319,32.7999,-85.3136,0.06
487830,860,319,32.7879,-85.2740,0.06
487831,861,319,32.7760,-85.2344,0.07
487832,862,319,32.7640,-85.1948,0.07
487833,863,319,32.7520,-85.1552,0.07
487834,864,319,32.7400,-85.1157,0.08
487835,865,319,32.7280,-85.0761,0.08
487836,866,319,32.7159,-85.0366,0.09
487837,867,319,32.7038,-84.9972,0.09
487838,868,319,32.6917,-84.9577,0.10
487839,869,319,32.6796,-84.9182,0.11
487840,870,319,32.6674,-84.8788,0.11
487841,871,319,32.6553,-84.8394,0.10
487842,872,319,32.6431,-84.8000,0.10
487843,873,319,32.6309,-84.7606,0.11
487844,874,319,32.6186,-84.7213,0.11
487845,875,319,32.6064,-84.6820,0.11
487846,876,319,32.5941,-84.6427,0.11
487847,877,319,32.5818,-84.6034,0.11
487848,878,319,32.5695,-84.5641,0.12
487849,879,319,32.5572,-84.5248,0.13
487850,880,319,32.5448,-84.4856,0.14
487851,881,319,32.5324,-84.4464,0.15
487852,882,319,32.5200,-84.4072,0.15
487853,883,319,32.5076,-84.3680,0.15
487854,884,319,32.4951,-84.3289,0.16
487855,885,319,32.4827,-84.2898,0.16
487856,886,319,32.4702,-84.2507,0.17
487857,887,319,32.4577,-84.2116,0.18
487858,888,319,32.4452,-84.1725,0.20
487859,889,319,32.4326,-84.1335,0.20
487860,890,319,32.4200,-84.0944,0.19
487861,891,319,32.4074,-84.0554,0.18
487862,892,319,32.3948,-84.0164,0.19
487863,893,319,32.3822,-83.9775,0.19
487864,894,319,32.3695,-83.9385,0.20
487865,895,319,32.3569,-83.8996,0.20
487866,896,319,32.3442,-83.8607,0.20
487867,897,319,32.3315,-83.8218,0.20
487868,898,319,32.3187,-83.7829,0.19
487869,899,319,32.3060,-83.7441,0.20
487870,900,319,32.2932,-83.7053,0.20
487871,901,319,32.2804,-83.6665,0.21
487872,902,319,32.2676,-83.6277,0.18
487873,903,319,32.2547,-83.5889,0.21
487874,904,319,32.2419,-83.5502,0.19
487875,905,319,32.2290,-83.5115,0.19
487876,906,319,32.2161,-83.4728,0.18
487877,907,319,32.2032,-83.4341,0.19
487878,908,319,32.1902,-83.3954,0.17
487879,909,319,32.1773,-83.3568,0.17
487880,910,319,32.1643,-83.3182,0.16
487881,911,319,32.1513,-83.2796,0.17
487882,912,319,32.1382,-83.2410,0.16
487883,913,319,32.1252,-83.2024,0.16
487884,914,319,32.1121,-83.1639,0.17
487885,915,319,32.0991,-83.1254,0.15
487886,916,319,32.0859,-83.0869,0.15
487887,917,319,32.0728,-83.0484,0.15
487888,918,319,32.0597,-83.0100,0.14
487889,919,319,32.0465,-82.9715,0.14
487890,920,319,32.0333,-82.9331,0.12
487891,921,319,32.0201,-82.8947,0.11
487892,922,319,32.0069,-82.8564,0.11
487893,923,319,31.9936,-82.8180,0.10
487894,924,319,31.9804,-82.7797,0.10
487895,925,319,31.9671,-82.7414,0.11
487896,926,319,31.9538,-82.7031,0.12
487897,927,319,31.9405,-82.6649,0.14
487898,928,319,31.9271,-82.6266,0.16
487899,929,319,31.9137,-82.5884,0.17
487900,930,319,31.9004,-82.5502,0.20
487901,931,319,31.8870,-82.5120,0.21
487902,932,319,31.8735,-82.4739,0.24
487903,933,319,31.8601,-82.4357,0.24
487904,934,319,31.8466,-82.3976,0.25
487905,935,319,31.8331,-82.3595,0.25
487906,936,319,31.8196,-82.3214,0.24
487907,937,319,31.8061,-82.2834,0.24
487908,938,319,31.7926,-82.2453,0.23
487909,939,319,31.7790,-82.2073,0.22
487910,940,319,31.7654,-82.1693,0.20
487911,941,319,31.7518,-82.1314,0.22
487912,942,319,31.7382,-82.0934,0.22
487913,943,319,31.7245,-82.0555,0.21
487914,944,319,31.7109,-82.0176,0.21
487915,945,319,31.6972,-81.9797,0.22
487916,946,319,31.6835,-81.9419,0.22
487917,947,319,31.6698,-81.9040,0.20
487918,948,319,31.6560,-81.8662,0.21
487919,949,319,31.6423,-81.8284,0.28
487920,950,319,31.6285,-81.7906,0.22
487921,951,319,31.6147,-81.7529,0.21
487922,952,319,31.6009,-81.7151,0.20
487923,953,319,31.5870,-81.6774,0.22
487924,954,319,31.5732,-81.6397,0.24
487925,955,319,31.5593,-81.6021,0.23
487926,956,319,31.5454,-81.5644,0.24
487927,957,319,31.5315,-81.5268,0.25
487928,958,319,31.5176,-81.4892,0.23
487929,959,319,31.5036,-81.4516,0.27
487930,960,319,31.4896,-81.4140,0.27
487931,961,319,31.4757,-81.3765,0.26
487932,962,319,31.4616,-81.3390,0.27
487933,963,319,31.4476,-81.3015,0.29
487934,964,319,31.4336,-81.2640,0.34
487935,965,319,31.4195,-81.2265,0.35
487936,966,319,31.4054,-81.1891,0.33
487937,967,319,31.3913,-81.1517,0.36
489368,822,320,33.2596,-86.7801,0.01
489369,823,320,33.2485,-86.7397,0.02
489370,824,320,33.2373,-86.6994,0.03
489371,825,320,33.2262,-86.6591,0.03
489372,826,320,33.2150,-86.6188,0.04
489373,827,320,33.2038,-86.5785,0.04
489374,828,320,33.1925,-86.5382,0.05
489375,829,320,33.1813,-86.4980,0.05
489376,830,320,33.1700,-86.4577,0.06
489377,831,320,33.1587,-86.4175,0.08
489378,832,320,33.1474,-86.3773,0.07
489379,833,320,33.1360,-86.3372,0.06
489380,834,320,33.1246,-86.2970,0.07
489381,835,320,33.1133,-86.2569,0.07
489382,836,320,33.1018,-86.2168,0.08
489383,837,320,33.0904,-86.1767,0.08
489384,838,320,33.0789,-86.1366,0.08
489385,839,320,33.0675,-86.0965,0.09
489386,840,320,33.0560,-86.0565,0.08
489387,841,320,33.0444,-86.0165,0.08
489388,842,320,33.0329,-85.9765,0.09
489389,843,320,33.0213,-85.9365,0.09
489390,844,320,33.0097,-85.8965,0.08
489391,845,320,32.9981,-85.8566,0.08
489392,846,320,32.9865,-85.8167,0.07
489393,847,320,32.9748,-85.7767,0.07
489394,848,320,32.9631,-85.7369,0.03
489395,849,320,32.9514,-85.6970,0.06
489396,850,320,32.9397,-85.6572,0.08
489397,851,320,32.9279,-85.6173,0.09
489398,852,320,32.9162,-85.5775,0.10
489399,853,320,32.9044,-85.5377,0.10
489400,854,320,32.8926,-85.4980,0.08
489401,855,320,32.8807,-85.4582,0.07
489402,856,320,32.8689,-85.4185,0.06
489403,857,320,32.8570,-85.3788,0.06
489404,858,320,32.8451,-85.3391,0.06
489405,859,320,32.8332,-85.2994,0.06
489406,860,320,32.8212,-85.2598,0.06
489407,861,320,32.8093,-85.2201,0.07
489408,862,320,32.7973,-85.1805,0.07
489409,863,320,32.7853,-85.1409,0.08
489410,864,320,32.7733,-85.1014,0.08
489411,865,320,32.7612,-85.0618,0.08
489412,866,320,32.7491,-85.0223,0.09
489413,867,320,32.7370,-84.9828,0.09
489414,868,320,32.7249,-84.9433,0.10
489415,869,320,32.7128,-84.9038,0.10
489416,870,320,32.7006,-84.8644,0.10
489417,871,320,32.6884,-84.8249,0.10
489418,872,320,32.6762,-84.7855,0.10
489419,873,320,32.6640,-84.7461,0.11
489420,874,320,32.6518,-84.7067,0.11
489421,875,320,32.6395,-84.6674,0.11
489422,876,320,32.6272,-84.6281,0.11
489423,877,320,32.6149,-84.5887,0.11
489424,878,320,32.6026,-84.5495,0.12
489425,879,320,32.5902,-84.5102,0.13
489426,880,320,32.5779,-84.4709,0.14
489427,881,320,32.5655,-84.4317,0.14
489428,882,320,32.5531,-84.3925,0.15
489429,883,320,32.5406,-84.3533,0.14
489430,884,320,32.5282,-84.3141,0.15
489431,885,320,32.5157,-84.2750,0.16
489432,886,320,32.5032,-84.2358,0.16
489433,887,320,32.4907,-84.1967,0.17
489434,888,320,32.4781,-84.1576,0.19
489435,889,320,32.4656,-84.1186,0.19
489436,890,320,32.4530,-84.0795,0.18
489437,891,320,32.4404,-84.0405,0.18
489438,892,320,32.4278,-84.0015,0.19
489439,893,320,32.4151,-83.9625,0.20
489440,894,320,32.4024,-83.9235,0.20
489441,895,320,32.3898,-83.8846,0.21
489442,896,320,32.3770,-83.8456,0.21
489443,897,320,32.3643,-83.8067,0.21
489444,898,320,32.3516,-83.7679,0.20
489445,899,320,32.3388,-83.7290,0.19
489446,900,320,32.3260,-83.6901,0.19
489447,901,320,32.3132,-83.6513,0.20
489448,902,320,32.3004,-83.6125,0.19
489449,903,320,32.2875,-83.5737,0.20
489450,904,320,32.2746,-83.5350,0.21
489451,905,320,32.2617,-83.4962,0.19
489452,906,320,32.2488,-83.4575,0.19
489453,907,320,32.2359,-83.4188,0.21
489454,908,320,32.2229,-83.3801,0.20
489455,909,320,32.2100,-83.3415,0.17
489456,910,320,32.1970,-83.3028,0.16
489457,911,320,32.1839,-83.2642,0.17
489458,912,320,32.1709,-83.2256,0.17
489459,913,320,32.1579,-83.1870,0.15
489460,914,320,32.1448,-83.1485,0.17
489461,915,320,32.1317,-83.1099,0.15
489462,916,320,32.1186,-83.0714,0.15
489463,917,320,32.1054,-83.0329,0.15
489464,918,320,32.0923,-82.9944,0.14
489465,919,320,32.0791,-82.9560,0.14
489466,920,320,32.0659,-82.9176,0.12
489467,921,320,32.0527,-82.8792,0.11
489468,922,320,32.0394,-82.8408,0.11
489469,923,320,32.0262,-82.8024,0.10
489470,924,320,32.0129,-82.7640,0.10
489471,925,320,31.9996,-82.7257,0.10
489472,926,320,31.9863,-82.6874,0.10
489473,927,320,31.9729,-82.6491,0.14
489474,928,320,31.9596,-82.6109,0.16
489475,929,320,31.9462,-82.5726,0.16
489476,930,320,31.9328,-82.5344,0.19
489477,931,320,31.9194,-82.4962,0.21
489478,932,320,31.9059,-82.4580,0.24
489479,933,320,31.8925,-82.4199,0.25
489480,934,320,31.8790,-82.3817,0.26
489481,935,320,31.8655,-82.3436,0.25
489482,936,320,31.8520,-82.3055,0.24
489483,937,320,31.8384,-82.2674,0.25
489484,938,320,31.8249,-82.2294,0.24
489485,939,320,31.8113,-82.1914,0.25
489486,940,320,31.7977,-82.1533,0.23
489487,941,320,31.7841,-82.1154,0.24
489488,942,320,31.7704,-82.0774,0.24
489489,943,320,31.7568,-82.0394,0.23
489490,944,320,31.7431,-82.0015,0.23
489491,945,320,31.7294,-81.9636,0.23
489492,946,320,31.7157,-81.9257,0.24
489493,947,320,31.7020,-81.8879,0.23
489494,948,320,31.6882,-81.8500,0.23
489495,949,320,31.6744,-81.8122,0.24
489496,950,320,31.6607,-81.7744,0.24
489497,951,320,31.6468,-81.7366,0.21
489498,952,320,31.6330,-81.6989,0.22
489499,953,320,31.6192,-81.6612,0.24
489500,954,320,31.6053,-81.6234,0.27
489501,955,320,31.5914,-81.5857,0.26
489502,956,320,31.5775,-81.5481,0.26
489503,957,320,31.5636,-81.5104,0.26
489504,958,320,31.5496,-81.4728,0.26
489505,959,320,31.5357,-81.4352,0.28
489506,960,320,31.5217,-81.3976,0.27
489507,961,320,31.5077,-81.3601,0.26
489508,962,320,31.4936,-81.3225,0.25
489509,963,320,31.4796,-81.2850,0.28
489510,964,320,31.4655,-81.2475,0.30
489511,965,320,31.4515,-81.2100,0.33
489512,966,320,31.4374,-81.1726,0.30
489513,967,320,31.4232,-81.1351,0.33
490943,821,321,33.3045,-86.8072,0.01
490944,822,321,33.2934,-86.7668,0.01
490945,823,321,33.2822,-86.7264,0.02
490946,824,321,33.2711,-86.6860,0.03
490947,825,321,33.2599,-86.6457,0.03
490948,826,321,33.2487,-86.6054,0.03
490949,827,321,33.2375,-86.5651,0.04
490950,828,321,33.2262,-86.5248,0.04
490951,829,321,33.2150,-86.4845,0.04
490952,830,321,33.2037,-86.4442,0.05
490953,831,321,33.1923,-86.4040,0.07
490954,832,321,33.1810,-86.3638,0.08
490955,833,321,33.1697,-86.3236,0.07
490956,834,321,33.1583,-86.2834,0.07
490957,835,321,33.1469,-86.2432,0.07
490958,836,321,33.1354,-86.2031,0.08
490959,837,321,33.1240,-86.1630,0.04
490960,838,321,33.1125,-86.1229,0.08
490961,839,321,33.1010,-86.0828,0.09
490962,840,321,33.0895,-86.0427,0.09
490963,841,321,33.0780,-86.0027,0.09
490964,842,321,33.0664,-85.9627,0.09
490965,843,321,33.0548,-85.9227,0.09
490966,844,321,33.0432,-85.8827,0.09
490967,845,321,33.0316,-85.8427,0.08
490968,846,321,33.0199,-85.8028,0.08
490969,847,321,33.0083,-85.7628,0.07
490970,848,321,32.9966,-85.7229,0.07
490971,849,321,32.9849,-85.6830,0.07
490972,850,321,32.9731,-85.6432,0.08
490973,851,321,32.9614,-85.6033,0.09
490974,852,321,32.9496,-85.5635,0.10
490975,853,321,32.9378,-85.5237,0.09
490976,854,321,32.9260,-85.4839,0.08
490977,855,321,32.9141,-85.4441,0.06
490978,856,321,32.9023,-85.4043,0.06
490979,857,321,32.8904,-85.3646,0.06
490980,858,321,32.8784,-85.3249,0.06
490981,859,321,32.8665,-85.2852,0.06
490982,860,321,32.8546,-85.2455,0.06
490983,861,321,32.8426,-85.2059,0.06
490984,862,321,32.8306,-85.1662,0.07
490985,863,321,32.8186,-85.1266,0.08
490986,864,321,32.8065,-85.0870,0.08
490987,865,321,32.7945,-85.0475,0.08
490988,866,321,32.7824,-85.0079,0.09
490989,867,321,32.7703,-84.9684,0.09
490990,868,321,32.7581,-84.9289,0.09
490991,869,321,32.7460,-84.8894,0.09
490992,870,321,32.7338,-84.8499,0.09
490993,871,321,32.7216,-84.8104,0.09
490994,872,321,32.7094,-84.7710,0.10
490995,873,321,32.6972,-84.7316,0.10
490996,874,321,32.6849,-84.6922,0.11
490997,875,321,32.6726,-84.6528,0.11
490998,876,321,32.6603,-84.6134,0.11
490999,877,321,32.6480,-84.5741,0.11
491000,878,321,32.6357,-84.5348,0.12
491001,879,321,32.6233,-84.4955,0.13
491002,880,321,32.6109,-84.4562,0.13
491003,881,321,32.5985,-84.4170,0.14
491004,882,321,32.5861,-84.3777,0.14
491005,883,321,32.5737,-84.3385,0.14
491006,884,321,32.5612,-84.2993,0.14
491007,885,321,32.5487,-84.2602,0.15
491008,886,321,32.5362,-84.2210,0.16
491009,887,321,32.5236,-84.1819,0.18
491010,888,321,32.5111,-84.1427,0.18
491011,889,321,32.4985,-84.1037,0.18
491012,890,321,32.4859,-84.0646,0.18
491013,891,321,32.4733,-84.0255,0.19
491014,892,321,32.4607,-83.9865,0.18
491015,893,321,32.4480,-83.9475,0.19
491016,894,321,32.4353,-83.9085,0.19
491017,895,321,32.4226,-83.8695,0.21
491018,896,321,32.4099,-83.8306,0.21
491019,897,321,32.3972,-83.7916,0.21
491020,898,321,32.3844,-83.7527,0.22
491021,899,321,32.3716,-83.7138,0.20
491022,900,321,32.3588,-83.6750,0.19
491023,901,321,32.3460,-83.6361,0.19
491024,902,321,32.3332,-83.5973,0.20
491025,903,321,32.3203,-83.5585,0.19
491026,904,321,32.3074,-83.5197,0.20
491027,905,321,32.2945,-83.4809,0.20
491028,906,321,32.2816,-83.4422,0.16
491029,907,321,32.2686,-83.4035,0.19
491030,908,321,32.2557,-83.3648,0.21
491031,909,321,32.2427,-83.3261,0.19
491032,910,321,32.2297,-83.2874,0.18
491033,911,321,32.2166,-83.2488,0.16
491034,912,321,32.2036,-83.2102,0.18
491035,913,321,32.1905,-83.1716,0.15
491036,914,321,32.1774,-83.1330,0.17
491037,915,321,32.1643,-83.0944,0.15
491038,916,321,32.1512,-83.0559,0.14
491039,917,321,32.1380,-83.0174,0.15
491040,918,321,32.1248,-82.9789,0.13
491041,919,321,32.1117,-82.9404,0.13
491042,920,321,32.0984,-82.9020,0.11
491043,921,321,32.0852,-82.8635,0.11
491044,922,321,32.0720,-82.8251,0.08
491045,923,321,32.0587,-82.7867,0.10
491046,924,321,32.0454,-82.7484,0.10
491047,925,321,32.0321,-82.7100,0.10
491048,926,321,32.0187,-82.6717,0.10
491049,927,321,32.0054,-82.6334,0.12
491050,928,321,31.9920,-82.5951,0.14
491051,929,321,31.9786,-82.5568,0.15
491052,930,321,31.9652,-82.5186,0.16
491053,931,321,31.9518,-82.4804,0.20
491054,932,321,31.9383,-82.4422,0.22
491055,933,321,31.9249,-82.4040,0.24
491056,934,321,31.9114,-82.3658,0.26
491057,935,321,31.8979,-82.3277,0.26
491058,936,321,31.8843,-82.2896,0.25
491059,937,321,31.8708,-82.2515,0.26
491060,938,321,31.8572,-82.2134,0.25
491061,939,321,31.8436,-82.1754,0.26
491062,940,321,31.8300,-82.1373,0.27
491063,941,321,31.8164,-82.0993,0.27
491064,942,321,31.8027,-82.0613,0.26
491065,943,321,31.7890,-82.0234,0.26
491066,944,321,31.7754,-81.9854,0.25
491067,945,321,31.7617,-81.9475,0.25
491068,946,321,31.7479,-81.9096,0.26
491069,947,321,31.7342,-81.8717,0.26
491070,948,321,31.7204,-81.8338,0.26
491071,949,321,31.7066,-81.7960,0.27
491072,950,321,31.6928,-81.7582,0.26
491073,951,321,31.6790,-81.7204,0.23
491074,952,321,31.6651,-81.6826,0.25
491075,953,321,31.6513,-81.6449,0.28
491076,954,321,31.6374,-81.6071,0.29
491077,955,321,31.6235,-81.5694,0.27
491078,956,321,31.6096,-81.5317,0.27
491079,957,321,31.5956,-81.4941,0.29
491080,958,321,31.5817,-81.4564,0.29
491081,959,321,31.5677,-81.4188,0.28
491082,960,321,31.5537,-81.3812,0.28
491083,961,321,31.5397,-81.3436,0.27
491084,962,321,31.5256,-81.3061,0.26
491085,963,321,31.5116,-81.2685,0.27
491086,964,321,31.4975,-81.2310,0.28
491087,965,321,31.4834,-81.1935,0.31
491088,966,321,31.4693,-81.1560,0.29
491089,967,321,31.4552,-81.1186,0.30
492519,821,322,33.3383,-86.7939,0.01
492520,822,322,33.3271,-86.7535,0.01
492521,823,322,33.3160,-86.7131,0.02
492522,824,322,33.3048,-86.6727,0.02
492523,825,322,33.2936,-86.6323,0.03
492524,826,322,33.2824,-86.5919,0.03
492525,827,322,33.2712,-86.5516,0.04
492526,828,322,33.2599,-86.5113,0.04
492527,829,322,33.2486,-86.4710,0.04
492528,830,322,33.2373,-86.4307,0.05
492529,831,322,33.2260,-86.3905,0.06
492530,832,322,33.2147,-86.3502,0.08
492531,833,322,33.2033,-86.3100,0.08
492532,834,322,33.1919,-86.2698,0.07
492533,835,322,33.1805,-86.2296,0.07
492534,836,322,33.1690,-86.1894,0.09
492535,837,322,33.1576,-86.1493,0.07
492536,838,322,33.1461,-86.1092,0.08
492537,839,322,33.1346,-86.0691,0.09
492538,840,322,33.1231,-86.0290,0.10
492539,841,322,33.1115,-85.9889,0.10
492540,842,322,33.0999,-85.9488,0.10
492541,843,322,33.0884,-85.9088,0.10
492542,844,322,33.0767,-85.8688,0.09
492543,845,322,33.0651,-85.8288,0.08
492544,846,322,33.0534,-85.7888,0.08
492545,847,322,33.0418,-85.7489,0.07
492546,848,322,33.0301,-85.7090,0.07
492547,849,322,33.0183,-85.6690,0.07
492548,850,322,33.0066,-85.6291,0.08
492549,851,322,32.9948,-85.5893,0.09
492550,852,322,32.9830,-85.5494,0.09
492551,853,322,32.9712,-85.5096,0.09
492552,854,322,32.9594,-85.4698,0.08
492553,855,322,32.9475,-85.4300,0.07
492554,856,322,32.9356,-85.3902,0.07
492555,857,322,32.9237,-85.3504,0.06
492556,858,322,32.9118,-85.3107,0.06
492557,859,322,32.8999,-85.2710,0.06
492558,860,322,32.8879,-85.2313,0.06
492559,861,322,32.8759,-85.1916,0.03
492560,862,322,32.8639,-85.1519,0.06
492561,863,322,32.8519,-85.1123,0.07
492562,864,322,32.8398,-85.0727,0.08
492563,865,322,32.8277,-85.0331,0.08
492564,866,322,32.8156,-84.9935,0.09
492565,867,322,32.8035,-84.9539,0.09
492566,868,322,32.7914,-84.9144,0.09
492567,869,322,32.7792,-84.8749,0.09
492568,870,322,32.7670,-84.8354,0.09
492569,871,322,32.7548,-84.7959,0.09
492570,872,322,32.7426,-84.7565,0.10
492571,873,322,32.7303,-84.7170,0.10
492572,874,322,32.7181,-84.6776,0.10
492573,875,322,32.7058,-84.6382,0.11
492574,876,322,32.6935,-84.5988,0.11
492575,877,322,32.6811,-84.5595,0.12
492576,878,322,32.6688,-84.5201,0.12
492577,879,322,32.6564,-84.4808,0.13
492578,880,322,32.6440,-84.4415,0.13
492579,881,322,32.6316,-84.4022,0.13
492580,882,322,32.6192,-84.3630,0.13
492581,883,322,32.6067,-84.3237,0.13
492582,884,322,32.5942,-84.2845,0.13
492583,885,322,32.5817,-84.2453,0.14
492584,886,322,32.5692,-84.2061,0.15
492585,887,322,32.5566,-84.1670,0.16
492586,888,322,32.5441,-84.1278,0.16
492587,889,322,32.5315,-84.0887,0.17
492588,890,322,32.5189,-84.0496,0.17
492589,891,322,32.5063,-84.0106,0.18
492590,892,322,32.4936,-83.9715,0.18
492591,893,322,32.4809,-83.9325,0.18
492592,894,322,32.4682,-83.8935,0.18
492593,895,322,32.4555,-83.8545,0.19
492594,896,322,32.4428,-83.8155,0.20
492595,897,322,32.4300,-83.7765,0.20
492596,898,322,32.4173,-83.7376,0.20
492597,899,322,32.4045,-83.6987,0.20
492598,900,322,32.3917,-83.6598,0.20
492599,901,322,32.3788,-83.6209,0.20
492600,902,322,32.3660,-83.5821,0.20
492601,903,322,32.3531,-83.5433,0.19
492602,904,322,32.3402,-83.5044,0.19
492603,905,322,32.3273,-83.4657,0.20
492604,906,322,32.3143,-83.4269,0.17
492605,907,322,32.3014,-83.3881,0.20
492606,908,322,32.2884,-83.3494,0.21
492607,909,322,32.2754,-83.3107,0.18
492608,910,322,32.2624,-83.2720,0.18
492609,911,322,32.2493,-83.2334,0.17
492610,912,322,32.2362,-83.1947,0.18
492611,913,322,32.2232,-83.1561,0.16
492612,914,322,32.2101,-83.1175,0.16
492613,915,322,32.1969,-83.0789,0.16
492614,916,322,32.1838,-83.0404,0.14
492615,917,322,32.1706,-83.0018,0.14
492616,918,322,32.1574,-82.9633,0.13
492617,919,322,32.1442,-82.9248,0.13
492618,920,322,32.1310,-82.8863,0.12
492619,921,322,32.1178,-82.8479,0.11
492620,922,322,32.1045,-82.8095,0.11
492621,923,322,32.0912,-82.7710,0.10
492622,924,322,32.0779,-82.7327,0.09
492623,925,322,32.0646,-82.6943,0.09
492624,926,322,32.0512,-82.6559,0.10
492625,927,322,32.0379,-82.6176,0.11
492626,928,322,32.0245,-82.5793,0.12
492627,929,322,32.0111,-82.5410,0.13
492628,930,322,31.9977,-82.5028,0.15
492629,931,322,31.9842,-82.4645,0.18
492630,932,322,31.9707,-82.4263,0.21
